Incident energy ; 
57.543993733715695 ; 9.12553380697497
58.21032177708716 ; 9.03395090891444
58.8843655355589 ; 8.947584057141393
59.56621435290106 ; 8.865534389352
60.25595860743578 ; 8.78691954850552
60.95368972401694 ; 8.711456344693067
61.65950018614822 ; 8.637284105614794
62.373483548241914 ; 8.56383295282004
63.09573444801933 ; 8.490499525098828
63.82634861905486 ; 8.416717848011222
64.56542290346556 ; 8.341479171746652
65.31305526474723 ; 8.264157016799386
66.06934480075961 ; 8.184265213725622
66.83439175686145 ; 8.10086938429312
67.60829753919819 ; 8.011442253362492
68.39116472814293 ; 7.915408180997248
69.18309709189366 ; 7.812221589579523
69.98419960022734 ; 7.697912802460591
70.79457843841381 ; 7.567177357220256
71.6143410212902 ; 7.416187648906689
72.44359600749902 ; 7.235486205916017
73.2824533138904 ; 7.01263459156761
74.13102413009177 ; 6.7212438304810185
74.98942093324558 ; 6.3229541180009985
75.8577575029184 ; 5.814460229578266
76.73614893618189 ; 8.137734348819144
77.6247116628692 ; 361.2263408642095
78.52356346100719 ; 14.835253355607872
79.43282347242817 ; 10.874353146285683
80.35261221856173 ; 9.563505161895959
81.28305161640995 ; 8.863669592532801
82.22426499470713 ; 8.39145225287574
83.17637711026708 ; 8.016158104418372
84.13951416451951 ; 7.683661683443574
85.11380382023764 ; 7.361073115345876
86.09937521846008 ; 7.027148027324139
87.09635899560806 ; 6.657061633300182
88.10488730080142 ; 6.231912903259493
89.12509381337455 ; 5.714262873748142
90.1571137605957 ; 5.058906023616046
91.20108393559097 ; 4.223825344537372
92.25714271547633 ; 3.4500408054856573
93.3254300796991 ; 9.71690930713462
94.40608762859236 ; 3316.714598972999
95.49925860214358 ; 39.568340863382936
96.60508789898135 ; 20.846170163145477
97.72372209558107 ; 15.788084314188183
98.8553094656939 ; 13.462679048289878
100.0 ; 12.06458
101.15794542598982 ; 11.094174450381304
102.32929922807547 ; 10.302945605190684
103.5142166679344 ; 9.556023135545967
104.71285480508996 ; 8.676052576908248
105.92537251772886 ; 167.90564182456387
107.1519305237607 ; 11.112794077419721
108.39269140212039 ; 8.504501695070282
109.64781961431851 ; 6.6855486680685665
110.9174815262401 ; 1059.9996525662991
112.2018454301963 ; 22.29731565704693
113.50108156723155 ; 14.543015013609743
114.81536214968828 ; 12.577997131417959
116.14486138403426 ; 11.638877221720396
117.48975549395291 ; 11.0605775328116
118.85022274370189 ; 10.655777698435397
120.22644346174131 ; 10.34616936619811
121.6186000646368 ; 10.091555689116394
123.02687708123811 ; 9.875059358338836
124.45146117713857 ; 9.681439969097008
125.89254117941675 ; 9.505796497931918
127.35030810166616 ; 9.340082192048119
128.82495516931337 ; 9.17996608160595
130.31667784523 ; 9.02208058095157
131.82567385564073 ; 8.861712746570841
133.3521432163324 ; 8.694942447047914
134.89628825916532 ; 8.516590767570412
136.45831365889254 ; 8.319437380511825
138.03842646028852 ; 8.090682602602204
139.63683610559377 ; 7.81069509600329
141.2537544622754 ; 7.438199271038074
142.88939585111038 ; 6.870408964517367
144.5439770745928 ; 5.8053348030113
146.21771744567184 ; 764.719425162938
147.91083881682073 ; 10.952127205526564
149.62356560944343 ; 7.823423759337306
151.35612484362088 ; 6.441336691677732
153.10874616820303 ; 21.056660724154643
154.88166189124811 ; 11.729798035159956
156.67510701081486 ; 10.115477648264207
158.48931924611142 ; 9.318520309348717
160.32453906900417 ; 8.766873083134872
162.18100973589299 ; 8.298962317417411
164.05897731995387 ; 7.84670419377258
165.95869074375614 ; 7.363524686430508
167.88040181225605 ; 6.801589228714988
169.82436524617444 ; 6.084112012668753
171.79083871575875 ; 5.056969968136185
173.78008287493762 ; 3.431145827713498
175.7923613958693 ; 295.22167204338916
177.82794100389228 ; 15.540466528700138
179.88709151287873 ; 6.3233676212190115
181.97008586099844 ; 110.21234167700233
184.07720014689562 ; 21.05636519137772
186.20871366628674 ; 6.345577697001549
188.36490894898 ; 72.56556210360588
190.54607179632484 ; 22.643011062905174
192.75249131909365 ; 17.22498010197068
194.98445997580455 ; 15.978366853602338
197.24227361148533 ; 14.004237512685544
199.52623149688807 ; 13.107346193246142
201.83663636815618 ; 12.433022007389825
204.17379446695296 ; 11.819223789971375
206.53801558105292 ; 10.94380374599833
208.92961308540387 ; 28.873444560631267
211.34890398366477 ; 12.164416086355894
213.79620895022325 ; 11.566263282409734
216.271852372702 ; 11.223896614283108
218.77616239495518 ; 10.939672726458728
221.30947096056389 ; 13.293923252034709
223.872113856834 ; 10.540980508080112
226.46443075930597 ; 37.84276432207752
229.08676527677724 ; 10.603953236506818
231.73946499684797 ; 10.254073084629303
234.42288153199226 ; 9.893305611186664
237.13737056616552 ; 11.006869851981971
239.88329190194898 ; 11.032426338150534
242.66100950824168 ; 10.340220047123836
245.4708915685031 ; 10.062876522228871
248.31331052955704 ; 9.838077398745208
251.18864315095797 ; 9.5684004468846
254.09727055493065 ; 35.36883070461052
257.03957827688646 ; 8.686660874853066
260.0159563165272 ; 10.988437743865955
263.02679918953817 ; 9.940200501136532
266.0725059798811 ; 9.597679256091942
269.1534803926917 ; 9.317745593568624
272.27013080779125 ; 8.962580706174032
275.4228703338166 ; 7.922320134992246
278.61211686297696 ; 9.758996928966589
281.8382931264455 ; 8.78161048050018
285.10182675039096 ; 7.931254031431777
288.40315031266056 ; 5.79421331184368
291.7427014001166 ; 26.921835542141213
295.1209226666387 ; 11.925872348339702
298.538261891796 ; 10.412038464399684
301.9951720402016 ; 9.519696808172656
305.49211132155125 ; 7.940437683944809
309.0295432513592 ; 13.52686165996019
312.6079367123956 ; 10.276890000438717
316.22776601683796 ; 9.353433336654104
319.88951096913974 ; 7.908775175419054
323.5936569296284 ; 20.239752819751008
327.3406948788383 ; 10.906095972826462
331.1311214825911 ; 20.848906307306684
334.9654391578276 ; 9.628849664402562
338.84415613920277 ; 9.072118984191006
342.76778654645045 ; 8.337066092658695
346.73685045253166 ; 6.570701923702661
350.75187395256796 ; 23.895621226690118
354.81338923357566 ; 9.502850714672215
358.92193464500536 ; 490.5294532644794
363.0780547701014 ; 13.461268991315414
367.2823004980846 ; 11.750801250871852
371.5352290971724 ; 10.967543006045565
375.8374042884443 ; 10.503247271434477
380.1893963205613 ; 10.116705872675416
384.5917820453535 ; 9.628057027349943
389.04514499428046 ; 8.454315438589965
393.55007545577763 ; 11.829314290924922
398.1071705534973 ; 10.440293854175458
402.71703432545905 ; 10.013125915288985
407.3802778041126 ; 9.621736030600898
412.0975190973304 ; 32.56391523392425
416.8693834703355 ; 10.167710817756593
421.6965034285823 ; 9.735460473253466
426.57951880159254 ; 9.469320612589653
431.51907682776545 ; 9.14427413668661
436.5158322401661 ; 58.88898240815655
441.57044735331255 ; 13.477024953642633
446.683592150963 ; 8.898255774713386
451.8559443749226 ; 7.922418226314203
457.0881896148752 ; 11.56699946514775
462.38102139926036 ; 7.65743058590544
467.73514128719813 ; 10.981892896838454
473.1512589614808 ; 9.354301322655957
478.6300923226385 ; 8.513988742787152
484.1723675840994 ; 6.924300010689202
489.77881936844614 ; 86.86657551224525
495.45019080479005 ; 11.379029065174684
501.18723362727246 ; 9.493319667024014
506.99070827470445 ; 9.832301756284851
512.8613839913648 ; 11.061137383088745
518.8000389289609 ; 35.98490105762742
524.8074602497728 ; 9.226649851150933
530.8844442309885 ; 9.140394544881639
537.0317963702527 ; 8.21406574162677
543.250331492433 ; 6.067593371670121
549.5408738576248 ; 16.41620494284037
555.9042572704037 ; 332.17876189097876
562.341325190349 ; 13.700315202267364
568.8529308438414 ; 10.275361132340235
575.4399373371573 ; 22.14521758263122
582.1032177708715 ; 55.244373985447055
588.843655355589 ; 11.329872743105588
595.6621435290103 ; 11.036772287262755
602.5595860743581 ; 10.224076359838154
609.5368972401693 ; 9.723660442003258
616.5950018614822 ; 10.684927934838628
623.7348354824192 ; 8.98526312263947
630.9573444801937 ; 10.116876230686099
638.263486190549 ; 9.942763303214504
645.6542290346556 ; 10.348014363457251
653.1305526474723 ; 9.531353698562615
660.6934480075957 ; 9.224586662570738
668.3439175686149 ; 8.78302887420331
676.0829753919819 ; 8.636899246881937
683.9116472814293 ; 9.366504819398541
691.8309709189363 ; 9.895594896298135
699.8419960022738 ; 7.5178646839431975
707.945784384138 ; 8.191368032864604
716.143410212902 ; 8.739235693673479
724.4359600749899 ; 7.570171871210539
732.8245331389045 ; 7.120219591008679
741.3102413009177 ; 6.594758305027459
749.8942093324558 ; 4.403457619240943
758.5775750291835 ; 15.132191751842917
767.3614893618194 ; 185.89505732609624
776.247116628692 ; 15.480590449029295
785.2356346100718 ; 10.276628901103898
794.3282347242813 ; 12.002894774399756
803.5261221856177 ; 8.987546102779751
812.8305161640995 ; 65.37382874355548
822.2426499470712 ; 45.159725736871955
831.7637711026708 ; 13.447861327752332
841.3951416451956 ; 11.962433450182505
851.1380382023768 ; 11.04074095127901
860.9937521846008 ; 15.535496694813293
870.9635899560806 ; 11.03036013387448
881.0488730080137 ; 10.325681919756198
891.2509381337459 ; 23.959033020277623
901.571137605957 ; 11.348326484810109
912.0108393559096 ; 10.783697425408729
922.5714271547629 ; 10.410116032753013
933.2543007969915 ; 10.05197129602142
944.0608762859235 ; 9.608780194675898
954.992586021436 ; 8.688342711479915
966.0508789898131 ; 7.408987118396447
977.2372209558112 ; 22.55683885199874
988.553094656939 ; 11.677271877990334
1000.0 ; 9.888602
1011.5794542598983 ; 32.840081928002625
1023.2929922807547 ; 10.7111548688952
1035.1421666793442 ; 6.964156225006332
1047.1285480508996 ; 10.882089115059516
1059.2537251772887 ; 10.08809835707171
1071.519305237607 ; 6.791377977187701
1083.9269140212039 ; 268.16992219651723
1096.4781961431852 ; 11.90510393034156
1109.174815262401 ; 99.2946628635685
1122.018454301964 ; 11.095997344141058
1135.0108156723154 ; 11.973860925256792
1148.1536214968828 ; 14.295594174696983
1161.4486138403427 ; 10.833418794451527
1174.8975549395302 ; 10.679305608848372
1188.502227437019 ; 10.36479990708574
1202.2644346174131 ; 9.777706811483135
1216.1860006463678 ; 56.13856515773697
1230.268770812381 ; 32.53274452724111
1244.5146117713857 ; 10.413060539572662
1258.9254117941675 ; 13.118846907684356
1273.5030810166616 ; 69.55583332519856
1288.2495516931335 ; 17.361899969984602
1303.1667784523 ; 10.641641395731632
1318.2567385564075 ; 9.0354066874852
1333.521432163324 ; 11.184531442969075
1348.9628825916532 ; 11.861113871829673
1364.5831365889253 ; 19.057223763238937
1380.3842646028852 ; 10.670541292854937
1396.3683610559376 ; 149.06570543493007
1412.537544622754 ; 35.543186590382106
1428.8939585111036 ; 10.420034227996968
1445.439770745928 ; 14.780041068791894
1462.1771744567184 ; 10.43575653602733
1479.1083881682073 ; 12.545978762589549
1496.2356560944343 ; 13.99610193389077
1513.5612484362086 ; 20.620506393917374
1531.0874616820304 ; 20.592791178025013
1548.816618912481 ; 20.564755035057924
1566.75107010815 ; 20.536394248855725
1584.893192461114 ; 20.507705060226918
1603.2453906900419 ; 20.478683666450635
1621.8100973589299 ; 20.44932622077256
1640.5897731995387 ; 20.41962883189507
1659.5869074375614 ; 20.38958756346143
1678.8040181225606 ; 20.359198433534058
1698.2436524617442 ; 20.32845741406669
1717.9083871575876 ; 20.30491224035958
1737.8008287493763 ; 20.281843638926972
1757.923613958693 ; 20.258507915679235
1778.2794100389228 ; 20.23490197749153
1798.8709151287874 ; 20.211022695422315
1819.7008586099844 ; 20.186866904298622
1840.7720014689564 ; 20.162431402296498
1862.0871366628676 ; 20.13771295051663
1883.6490894898002 ; 20.112708272554993
1905.4607179632483 ; 20.08741405406862
1927.5249131909366 ; 20.061826942336243
1949.8445997580454 ; 20.035943545813918
1972.4227361148535 ; 20.00976043368547
1995.262314968881 ; 19.983274135407754
2018.3663636815618 ; 19.96439496147615
2041.7379446695295 ; 19.94736222068374
2065.3801558105292 ; 19.930132250048402
2089.2961308540407 ; 19.91270276575619
2113.489039836648 ; 19.89507145754785
2137.9620895022326 ; 19.87723598841256
2162.71852372702 ; 19.859193994278222
2187.761623949552 ; 19.840943083698047
2213.094709605639 ; 19.8224808375336
2238.72113856834 ; 19.803804808634165
2264.6443075930597 ; 19.78491252151233
2290.8676527677726 ; 19.765801472015905
2317.39464996848 ; 19.74646912699597
2344.228815319923 ; 19.72691292397115
2371.373705661655 ; 19.707130270787896
2398.83291901949 ; 19.687118545276974
2426.6100950824166 ; 19.666875094905834
2454.708915685031 ; 19.646397236427063
2483.13310529557 ; 19.625682255522694
2511.88643150958 ; 19.584473164880755
2540.9727055493063 ; 19.513713240847867
2570.3957827688646 ; 19.442133955511213
2600.159563165272 ; 19.369725821114052
2630.2679918953813 ; 19.296479240036593
2660.7250597988113 ; 19.222384503523845
2691.5348039269165 ; 19.147431790398755
2722.701308077913 ; 19.071611165760377
2754.2287033381663 ; 18.99491257966704
2786.121168629772 ; 18.917325865804237
2818.382931264455 ; 18.838840740137087
2851.0182675039096 ; 18.759446799547188
2884.031503126606 ; 18.679133520453718
2917.427014001166 ; 18.597890257418527
2951.209226666387 ; 18.51570624173508
2985.3826189179604 ; 18.432570580001144
3019.9517204020162 ; 18.35788188305079
3054.9211132155124 ; 18.289302008028532
3090.295432513592 ; 18.219928015480296
3126.0793671239558 ; 18.14975070995853
3162.2776601683795 ; 18.078760789537387
3198.895109691397 ; 18.006948844579817
3235.9365692962842 ; 17.934305356490288
3273.406948788383 ; 17.86082069645315
3311.311214825911 ; 17.786485124156314
3349.654391578276 ; 17.711288786500184
3388.4415613920273 ; 17.635221716291642
3427.6778654645045 ; 17.558273830922943
3467.368504525317 ; 17.480434931035223
3507.5187395256794 ; 17.40901178609821
3548.1338923357566 ; 17.368885639727967
3589.2193464500533 ; 17.328294854481207
3630.780547701014 ; 17.28723405009331
3672.8230049808462 ; 17.245697783999123
3715.3522909717276 ; 17.203680550611573
3758.374042884443 ; 17.161176780591887
3801.8939632056126 ; 17.118180840111386
3845.9178204535356 ; 17.074687030104723
3890.4514499428046 ; 17.03068958551451
3935.5007545577764 ; 16.9861826745271
3981.0717055349733 ; 16.941160397799667
4027.170343254591 ; 16.90175483992284
4073.802778041126 ; 16.866218592993757
4120.975190973304 ; 16.830270855718794
4168.693834703355 ; 16.79390686326431
4216.965034285822 ; 16.75712179562249
4265.795188015925 ; 16.719910776972466
4315.190768277655 ; 16.682268875034012
4365.158322401661 ; 16.644191100413813
4415.704473533126 ; 16.605672405944084
4466.835921509631 ; 16.566707686013586
4518.559443749226 ; 16.5272917758909
4570.881896148751 ; 16.487419451039845
4623.810213992603 ; 16.447085426426938
4677.351412871981 ; 16.406284355820905
4731.512589614807 ; 16.365010831084035
4786.300923226385 ; 16.323259381455333
4841.723675840994 ; 16.281024472825372
4897.7881936844615 ; 16.238300507002755
4954.501908047905 ; 16.195081820972092
5011.872336272725 ; 16.15448617909336
5069.907082747044 ; 16.125529161992535
5128.613839913648 ; 16.096236838436685
5188.000389289609 ; 16.066605325760055
5248.074602497728 ; 16.03663069633773
5308.8444423098845 ; 16.006308977065057
5370.317963702527 ; 15.975636148830988
5432.503314924331 ; 15.944608145985356
5495.408738576249 ; 15.913220855799995
5559.042572704037 ; 15.881470117923593
5623.413251903491 ; 15.849351723830233
5688.529308438413 ; 15.81686141626157
5754.399373371572 ; 15.78399488866252
5821.032177708716 ; 15.750747784610459
5888.43655355589 ; 15.717115697237753
5956.621435290103 ; 15.683094168647651
6025.5958607435805 ; 15.651737650640849
6095.368972401694 ; 15.625262243422178
6165.9500186148225 ; 15.598480265436606
6237.348354824191 ; 15.571388166761961
6309.573444801937 ; 15.543982356369904
6382.634861905489 ; 15.516259201649962
6456.542290346556 ; 15.488215027928
6531.305526474723 ; 15.459846117979167
6606.9344800759645 ; 15.431148711535174
6683.439175686149 ; 15.402119004785892
6760.829753919819 ; 15.372753149875125
6839.116472814293 ; 15.343047254390616
6918.309709189362 ; 15.312997380848097
6998.419960022738 ; 15.282599546169372
7079.457843841381 ; 15.25185369404658
7161.43410212902 ; 15.22075190165225
7244.359600749898 ; 15.192533763280325
7328.245331389045 ; 15.166841661128819
7413.102413009177 ; 15.140852058455616
7498.942093324558 ; 15.11456151036702
7585.775750291836 ; 15.087966532079367
7673.6148936181935 ; 15.061063598457087
7762.4711662869195 ; 15.033849143545474
7852.356346100718 ; 15.006319560098001
7943.282347242814 ; 14.978471199098207
8035.261221856177 ; 14.949761401499929
8128.305161640995 ; 14.91984219222272
8222.426499470712 ; 14.889576534830198
8317.63771102671 ; 14.858960417642251
8413.951416451957 ; 14.827989782525709
8511.380382023768 ; 14.797176890223461
8609.937521846008 ; 14.769956722299755
8709.635899560806 ; 14.742421359686633
8810.488730080147 ; 14.714567152601596
8912.509381337459 ; 14.686390408999676
9015.711376059571 ; 14.657887394084028
9120.108393559096 ; 14.629054329810891
9225.714271547638 ; 14.599887394388826
9332.543007969914 ; 14.570382721772148
9440.608762859236 ; 14.540536401148449
9549.92586021436 ; 14.510344476420263
9660.508789898131 ; 14.47980294568067
9772.372209558112 ; 14.448907760682841
9885.53094656939 ; 14.417654826303488
10000.0 ; 14.38604
10115.794542598982 ; 14.36124097757883
10232.929922807536 ; 14.336154796011847
10351.42166679343 ; 14.310778130152851
10471.285480509006 ; 14.285107616352267
10592.537251772897 ; 14.259139852011309
10715.193052376071 ; 14.232871395130934
10839.269140212038 ; 14.206298763855628
10964.78196143185 ; 14.179418436011911
11091.748152624008 ; 14.152226848641432
11220.18454301963 ; 14.124720397528744
11350.108156723143 ; 14.096895436723544
11481.53621496884 ; 14.068748278057413
11614.486138403438 ; 14.040275190654967
11748.975549395303 ; 14.011472400439304
11885.022274370189 ; 13.982336089631785
12022.644346174131 ; 13.952862396245962
12161.86000646368 ; 13.923047413575713
12302.68770812381 ; 13.892887189677372
12445.146117713844 ; 13.862377726845931
12589.254117941662 ; 13.835784541071
12735.030810166629 ; 13.811537795406606
12882.495516931349 ; 13.787010285659845
13031.667784523 ; 13.76219876073586
13182.567385564074 ; 13.7370999318939
13335.21432163324 ; 13.711710472311388
13489.628825916532 ; 13.686027016642958
13645.831365889238 ; 13.660046160574375
13803.842646028837 ; 13.633764460371316
13963.68361055939 ; 13.607178432422876
14125.375446227554 ; 13.580284552779863
14288.939585111037 ; 13.553079256687651
14454.39770745928 ; 13.525558938113713
14621.771744567182 ; 13.49771994926963
14791.083881682072 ; 13.469558600127584
14962.356560944329 ; 13.441071157931255
15135.612484362071 ; 13.415793061317906
15310.87461682032 ; 13.391216052483287
15488.166189124828 ; 13.366354455299026
15667.5107010815 ; 13.341204974387344
15848.93192461114 ; 13.315764276211778
16032.453906900417 ; 13.290028988635354
16218.100973589299 ; 13.263995700473574
16405.89773199539 ; 13.237660961042286
16595.869074375598 ; 13.21102127970031
16788.040181225588 ; 13.184073125386735
16982.43652461746 ; 13.156812926152895
17179.083871575895 ; 13.1328987369164
17378.00828749376 ; 13.109070907296372
17579.23613958693 ; 13.084967164413147
17782.794100389227 ; 13.060584313341712
17988.709151287872 ; 13.035919122161566
18197.008586099826 ; 13.010968321528344
18407.720014689545 ; 12.985728604240437
18620.871366628693 ; 12.960196624800659
18836.49089489802 ; 12.934368998972799
19054.607179632483 ; 12.908242303333022
19275.249131909368 ; 12.881813074816122
19498.445997580457 ; 12.855077810256487
19724.227361148533 ; 12.828032965923759
19952.62314968879 ; 12.800674957053113
20183.663636815596 ; 12.776859542591723
20417.379446695315 ; 12.753775432049904
20653.80155810531 ; 12.730424020105938
20892.96130854041 ; 12.706802211555464
21134.890398366475 ; 12.682906875353343
21379.620895022323 ; 12.658734844198646
21627.1852372702 ; 12.634282914114822
21877.616239495517 ; 12.609547844025029
22130.947096056363 ; 12.584526355322515
22387.211385683422 ; 12.559215131436048
22646.44307593062 ; 12.533610817390333
22908.676527677748 ; 12.50771001936127
23173.946499684796 ; 12.481509304226131
23442.288153199228 ; 12.455005199108511
23713.737056616552 ; 12.428194190917983
23988.329190194898 ; 12.401072725884449
24266.100950824144 ; 12.373637209087098
24547.089156850285 ; 12.345884003977897
24831.331052955728 ; 12.317809431899562
25118.864315095823 ; 12.295145925715879
25409.727055493066 ; 12.280453866972934
25703.957827688646 ; 12.265591682207791
26001.595631652723 ; 12.250557401453959
26302.679918953814 ; 12.235349031933804
26607.250597988084 ; 12.219964557794427
26915.348039269138 ; 12.204401939840437
27227.013080779154 ; 12.188659115263683
27542.28703338169 ; 12.172733997369825
27861.211686297724 ; 12.15662447530173
28183.82931264455 ; 12.140328413759699
28510.182675039097 ; 12.123843652718428
28840.31503126606 ; 12.107168007140688
29174.27014001166 ; 12.090299266687731
29512.09226666384 ; 12.073235195426276
29853.826189179632 ; 12.055973531532159
30199.51720402019 ; 12.040029514844312
30549.211132155153 ; 12.02502554716375
30902.95432513592 ; 12.009847841725717
31260.793671239557 ; 11.994494386741795
31622.776601683792 ; 11.978963147128155
31988.951096913974 ; 11.96325206423581
32359.36569296281 ; 11.947359055577737
32734.069487883793 ; 11.93128201455286
33113.11214825915 ; 11.915018810166792
33496.54391578279 ; 11.898567286749422
33884.415613920275 ; 11.881925263669135
34276.778654645044 ; 11.8650905350438
34673.685045253165 ; 11.848060869448368
35075.18739525679 ; 11.831214908963483
35481.33892335753 ; 11.81584613514015
35892.193464500495 ; 11.800299399303302
36307.80547701017 ; 11.784572640749934
36728.2300498085 ; 11.768663774915247
37153.52290971728 ; 11.752570693096297
37583.74042884443 ; 11.736291262172527
38018.93963205613 ; 11.719823324322995
38459.178204535354 ; 11.703164696740382
38904.51449942805 ; 11.686313171341643
39355.007545577726 ; 11.66926651447534
39810.71705534977 ; 11.652022466625564
40271.703432545946 ; 11.638090034771084
40738.02778041131 ; 11.62647074976293
41209.751909733044 ; 11.614716919775491
41686.93834703355 ; 11.602826986851333
42169.65034285822 ; 11.590799374992729
42657.95188015926 ; 11.57863248995275
43151.9076827765 ; 11.566324719023967
43651.58322401656 ; 11.553874430824672
44157.0447353313 ; 11.54626313136976
44668.359215096345 ; 11.538948899543515
45185.59443749226 ; 11.531549983294456
45708.818961487515 ; 11.524066352862043
46238.102139926035 ; 11.51649606607334
46773.51412871981 ; 11.508838119495032
47315.12589614803 ; 11.501091498074596
47863.0092322638 ; 11.493255175005753
48417.23675840999 ; 11.485328111592368
48977.881936844664 ; 11.477309257110774
49545.019080479055 ; 11.469197548670493
50118.72336272725 ; 11.461313283885815
50699.070827470445 ; 11.454583574684653
51286.13839913648 ; 11.447775939123614
51880.00389289609 ; 11.440889474857977
52480.74602497723 ; 11.433923269094365
53088.4444230989 ; 11.426874044692052
53703.17963702533 ; 11.419743116210507
54325.03314924336 ; 11.412529615468776
54954.08738576248 ; 11.405232586325155
55590.42572704037 ; 11.397851061566332
56234.13251903491 ; 11.390384062779194
56885.29308438413 ; 11.382830600221144
57543.993733715666 ; 11.375189672688899
58210.3217770871 ; 11.36746026738579
58884.36553555896 ; 11.359641359787515
59566.214352901094 ; 11.351731913506349
60255.95860743581 ; 11.344161146572844
60953.689724016935 ; 11.337240351627477
61659.50018614822 ; 11.330239417653594
62373.483548241915 ; 11.323157416684989
63095.7344480193 ; 11.315993410010096
63826.34861905483 ; 11.308746448047597
64565.422903465624 ; 11.301415570220524
65313.055264747294 ; 11.293999804828971
66069.34480075965 ; 11.286498168921264
66834.39175686149 ; 11.27890966816369
67608.29753919819 ; 11.271233296708694
68391.16472814293 ; 11.26346803706155
69183.09709189362 ; 11.255612859945508
69984.19960022731 ; 11.247666724165343
70794.57843841388 ; 11.238861013697864
71614.34102129027 ; 11.229937897983257
72443.59600749906 ; 11.221773142702942
73282.45331389044 ; 11.214271661240534
74131.02413009177 ; 11.206683316716655
74989.42093324558 ; 11.199007103304451
75857.75750291836 ; 11.191242003530153
76736.14893618185 ; 11.183386988138194
77624.71166286911 ; 11.175441015954792
78523.56346100726 ; 11.167403033749942
79432.82347242821 ; 11.159271976097811
80352.61221856177 ; 11.150731000993789
81283.05161640995 ; 11.14157733819776
82224.26499470712 ; 11.132317680982071
83176.37711026709 ; 11.122950801989191
84139.51416451948 ; 11.113475459649457
85113.80382023759 ; 11.104066338722589
86099.37521846016 ; 11.09589398068853
87096.35899560814 ; 11.087626991208417
88104.88730080146 ; 11.079264274501753
89125.0938133746 ; 11.070804722099497
90157.1137605957 ; 11.062118365097103
91201.08393559097 ; 11.05260561373503
92257.14271547628 ; 11.042982709903677
93325.43007969906 ; 11.033248378097564
94406.08762859246 ; 11.023401328041546
95499.25860214369 ; 11.013440254519812
96605.08789898141 ; 11.003363837202853
97723.72209558112 ; 10.993170740472468
98855.3094656939 ; 10.98285961324473
100000.0 ; 11.465595
101157.94542598983 ; 11.942839466187301
102329.29922807537 ; 11.926733190345868
103514.2166679343 ; 11.91044041262003
104712.85480509007 ; 11.893958973419744
105925.37251772897 ; 11.877286688148109
107151.9305237607 ; 11.86042134691176
108392.69140212038 ; 11.843360714227988
109647.8196143185 ; 11.82610252872841
110917.4815262401 ; 11.80901070414317
112201.84543019629 ; 11.79186316166145
113501.08156723143 ; 11.774517059995894
114815.3621496884 ; 11.75697009993951
116144.86138403438 ; 11.739219955661758
117489.75549395304 ; 11.721264274400232
118850.22274370189 ; 11.703100676148836
120226.4434617413 ; 11.684825029804687
121618.60006463679 ; 11.666842542965085
123026.87708123811 ; 11.648651828741645
124451.46117713844 ; 11.630250475974902
125892.54117941688 ; 11.611636045585472
127350.30810166629 ; 11.592806070250775
128824.95516931349 ; 11.573758054077976
130316.67784523 ; 11.554636727471195
131825.67385564075 ; 11.535846709149562
133352.1432163324 ; 11.51683911267023
134896.28825916533 ; 11.497611418596874
136458.31365889238 ; 11.478161078319472
138038.42646028838 ; 11.45848551371649
139636.83610559392 ; 11.438582116813146
141253.75446227554 ; 11.418880917361209
142889.39585111037 ; 11.39907836705683
144543.9770745928 ; 11.379205567411562
146217.71744567182 ; 11.359363594809096
147910.83881682073 ; 11.339291862992454
149623.5656094433 ; 11.319003218840287
151356.12484362072 ; 11.29877013131963
153108.7461682032 ; 11.278376629586788
154881.66189124828 ; 11.257746982233435
156675.107010815 ; 11.236878454822156
158489.3192461114 ; 11.215768281252249
160324.53906900418 ; 11.194463966948764
162181.009735893 ; 11.173149827222213
164058.97731995388 ; 11.15158888138961
165958.69074375596 ; 11.129778271570938
167880.40181225623 ; 11.107715106793487
169824.3652461746 ; 11.08539646260867
171790.83871575893 ; 11.06322948277028
173780.08287493762 ; 11.040846507491201
175792.36139586932 ; 11.01820434957368
177827.94100389228 ; 10.995300007824204
179887.09151287875 ; 10.972130446297088
181970.08586099825 ; 10.949285589736208
184077.20014689545 ; 10.926210581191347
186208.71366628693 ; 10.902868376640493
188364.9089489802 ; 10.879255882099718
190546.07179632483 ; 10.855573106466679
192752.49131909365 ; 10.832231394335308
194984.45997580455 ; 10.808619397915963
197242.27361148535 ; 10.784733987464097
199526.2314968879 ; 10.760571996994424
201836.63636815597 ; 10.736659175135307
204173.79446695317 ; 10.712607481140585
206538.01558105313 ; 10.688277281655381
208929.6130854041 ; 10.663665351738105
211348.90398366476 ; 10.63900178949328
213796.20895022326 ; 10.61423995784164
216271.852372702 ; 10.589191397693002
218776.16239495517 ; 10.563852788887843
221309.47096056366 ; 10.538487904896972
223872.11385683424 ; 10.513081863223345
226464.43075930618 ; 10.48738163345224
229086.76527677747 ; 10.461383809046028
231739.46499684796 ; 10.435490239365516
234422.88153199226 ; 10.409512083888783
237137.37056616554 ; 10.383233115548952
239883.29190194898 ; 10.356649851097233
242661.00950824143 ; 10.330455951441873
245470.89156850285 ; 10.303989672316272
248313.3105295573 ; 10.2772169281221
251188.6431509582 ; 10.250383785222827
254097.27055493064 ; 10.223598235459644
257039.57827688646 ; 10.196502523648153
260015.9563165272 ; 10.169095435772263
263026.7991895382 ; 10.141817199342785
266072.50597988087 ; 10.114223095822279
