Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
18113.400926196027 ; 2.2745323330486538
18197.008586099826 ; 2.2507068511623034
18281.002161427445 ; 2.2267379096687425
18365.383433483476 ; 2.2018758338910924
18450.154191794736 ; 2.176898999985769
18535.316234148104 ; 2.1517316654337564
18620.871366628693 ; 2.125974030065619
18706.821403658018 ; 2.100097502854565
18793.168168032684 ; 2.074101535020774
18879.913490962925 ; 2.0479855752513774
18967.059212111482 ; 2.021749069688754
19054.607179632483 ; 1.9944970816214507
19142.55925021086 ; 1.965993930307024
19230.917289101577 ; 1.9373592144238563
19319.68317016926 ; 1.9085923266974785
19408.858775927794 ; 1.8796926570504053
19498.445997580457 ; 1.850659592589127
19588.44673505989 ; 1.8214925175911567
19678.86289706847 ; 1.7921908134919482
19769.69640111862 ; 1.7627538588718306
19860.949173573717 ; 1.7331810294427523
19952.62314968879 ; 1.703471698035091
20044.720273651634 ; 1.6727480224775342
20137.242498623895 ; 1.640961622100688
20230.191786782718 ; 1.608298240313062
20323.57010936221 ; 1.5751478307118751
20417.379446695315 ; 1.5415710792987938
20511.621788255667 ; 1.5073215718793116
20606.299132700005 ; 1.472614130104654
20701.413487910413 ; 1.4373015287427644
20796.96687103698 ; 1.4018259318187878
20892.96130854041 ; 1.3657314873363668
20989.398836235243 ; 1.328097518253286
21086.281499332887 ; 1.290289838661573
21183.611352485044 ; 1.252307646749935
21281.390459827133 ; 1.2141501370061374
21379.620895022323 ; 1.175816500199816
21478.304741305332 ; 1.1364850385549425
21577.44409152669 ; 1.0954034508694594
21677.041048196963 ; 1.0541322391909342
21777.09772353159 ; 1.012670528254766
21877.616239495517 ; 0.9710174387563333
21978.598727848275 ; 0.9291720873323092
22080.047330189012 ; 0.8863198783232052
22181.964198002195 ; 0.8427149345606594
22284.35149270303 ; 0.7989087195226064
22387.211385683422 ; 0.7543206724284027
22490.546058357828 ; 0.7092859419803104
22594.35770220978 ; 0.6639231478997831
22698.648518838214 ; 0.6185690045267375
22803.420720004164 ; 3.3405150409023663
22908.676527677748 ; 0.5270396830476564
23014.41817408509 ; 0.48033674641358814
23120.64790175594 ; 0.43425965880094736
23227.36796357105 ; 0.38844881314592355
23334.580622810045 ; 0.3435262756384717
23442.288153199228 ; 0.3000041563981126
23550.49283896009 ; 0.2570198014338669
23659.196974857565 ; 0.21383703970185367
23768.402866248784 ; 0.17430751580551032
23878.112829131784 ; 0.13611939129959852
23988.329190194898 ; 0.10151250052922937
24099.054286865932 ; 0.07045370220962272
24210.2904673618 ; 0.044292284987498924
24322.04009073816 ; 0.024016211751707074
24434.305526939712 ; 0.01100067121593594
24547.089156850285 ; 0.00688444602320886
24660.393372343413 ; 0.013788441663726201
24774.22057633286 ; 0.03434829194871318
24888.573182823904 ; 0.07154698544127931
25003.453616964296 ; 0.12927718366077567
25118.864315095823 ; 0.21279759042710353
25234.807724805756 ; 0.3292191335312424
25351.286304979072 ; 0.4843801038098978
25468.30252585039 ; 0.6884325895048756
25585.85886905648 ; 0.9572416641187268
25703.957827688646 ; 1.3028813101406012
25822.601906345957 ; 1.7504047830429552
25941.793621188124 ; 2.3282489295562723
26061.53549998898 ; 3.0722230031329216
26181.830082189863 ; 4.051881201340706
26302.679918953814 ; 5.304839309042326
26424.087573219447 ; 6.9216784105642235
26546.055619755418 ; 9.047541949978047
26668.586645214808 ; 11.86072118398899
26791.683248190315 ; 15.57513704234022
26915.348039269138 ; 20.5576489962191
27039.583641088462 ; 26.982655268792882
27164.392688390835 ; 35.34106572652481
27289.777828080405 ; 46.05024095243915
27415.74171927881 ; 58.696871673363326
27542.28703338169 ; 72.16671380346983
27669.416454115126 ; 84.62819713675052
27797.132677592883 ; 93.4936329701878
27925.43841237336 ; 96.14595612733784
28054.33637951716 ; 93.46008936919175
28183.82931264455 ; 86.59377695099106
28313.91995799379 ; 78.46424364939152
28444.61107447914 ; 70.05102972053228
28575.905433749496 ; 61.959651482901336
28707.805820246922 ; 55.0797368166213
28840.31503126606 ; 49.03250347406733
28973.435877013213 ; 43.915295254428635
29107.171180666082 ; 39.55120566730939
29241.52377843337 ; 35.911048017346026
29376.496519615306 ; 32.79168912410492
29512.09226666384 ; 30.10813166489358
29648.313895243453 ; 27.820590327024053
29785.16429429191 ; 25.878611054630074
29922.64636608189 ; 24.20143508420898
30060.76302628229 ; 22.641491614526714
30199.51720402019 ; 21.312855409590846
30338.911841942718 ; 20.135652332218594
30478.94989627983 ; 19.086824178802512
30619.634336906754 ; 18.17618306201419
30760.96814740711 ; 17.3136712739896
30902.95432513592 ; 16.566331012295965
31045.595881283556 ; 15.851403294439127
31188.895840939353 ; 15.241745089339402
31332.85724315589 ; 14.646347937297287
31477.483141013174 ; 14.135445035802496
31622.776601683792 ; 13.640321285858343
31768.74070649769 ; 13.19950483414906
31915.37855100765 ; 12.782738585823786
32062.693245054674 ; 12.398426310584233
32210.687912834346 ; 12.0523099362512
32359.36569296281 ; 11.727541617591859
32508.729738543472 ; 11.401274236484365
32658.7832172336 ; 11.122695952098578
32809.529311311904 ; 10.844405405434479
32960.97121774576 ; 10.581057033484505
33113.11214825915 ; 10.348825988838447
33265.95532940047 ; 10.115523014394276
33419.50400261143 ; 9.89741323937126
33573.76142429545 ; 9.692065220886656
33728.73086588692 ; 9.49745769350911
33884.415613920275 ; 9.314836542971976
34040.81897010009 ; 9.141545767096185
34197.94425137087 ; 8.996486805381917
34355.7947899875 ; 8.82160762304451
34514.373933585644 ; 8.669902495364301
34673.685045253165 ; 8.526724984705595
34833.731503601164 ; 8.390978091224262
34994.51670283577 ; 8.262461145021643
35156.044052829835 ; 8.138637417919233
35318.3169791957 ; 8.015708556499968
35481.33892335753 ; 7.908424786024162
35645.11334262446 ; 7.800645816163516
35809.64371026363 ; 7.692369361181621
35974.93351557424 ; 7.583593124791441
36140.98626396131 ; 7.477781551317952
36307.80547701017 ; 7.382947814314404
36475.3946925608 ; 7.289353036430299
36643.75746478333 ; 7.2003700945860984
36812.89736425313 ; 7.115797806698111
36982.817978026666 ; 7.03144063134394
37153.52290971728 ; 6.951240666813805
37325.015779572066 ; 6.873227741466845
37497.30022454834 ; 6.799148571454151
37670.37989839093 ; 6.726397506966249
37844.258471709356 ; 6.653310638822171
38018.93963205613 ; 6.583509203417112
38194.427084004645 ; 6.516139665784572
38370.724549227925 ; 6.4532619031160205
38547.835766577206 ; 6.388359542474764
38725.764492161725 ; 6.325937617986298
38904.51449942805 ; 6.265903556176469
39084.08957924025 ; 6.20737489950519
39264.493539960014 ; 6.151357270067684
39445.73020752785 ; 6.0950810750008015
39627.803425543934 ; 6.042571381399117
39810.71705534977 ; 5.99065317878163
39994.47497610978 ; 5.938495332629252
40179.081084894 ; 5.88609673679766
40364.539296760486 ; 5.8355081804541635
40550.853544838435 ; 5.7926854137122445
40738.02778041131 ; 5.749664986059923
40926.065973001096 ; 5.706445985135873
41114.97211045221 ; 5.663027494367515
41304.7501990161 ; 5.619408592951567
41495.40426343633 ; 5.575588355834488
41686.93834703355 ; 5.531565853692947
41879.356511791826 ; 5.4873401529139905
42072.662838444376 ; 5.442910315575324
42266.86142656033 ; 5.398275399425377
42461.9563946313 ; 5.353434457863411
42657.95188015926 ; 5.317348960450705
42854.85203974392 ; 5.2816417503403175
43052.661049171096 ; 5.245769723236618
43251.383103500884 ; 5.2097321183789616
43451.022417157146 ; 5.173528171495147
43651.58322401656 ; 5.137157114785269
43853.069777498604 ; 5.100618176905394
44055.486350655345 ; 5.06391058295129
44258.83723626265 ; 5.027033554441868
44463.126746910835 ; 4.989986309302757
44668.359215096345 ; 4.9538603491866455
44874.53899331323 ; 4.921102379146519
45081.670454146006 ; 4.888271102557174
45289.75799036204 ; 4.856311179728125
45498.80601500489 ; 4.825340394861396
45708.818961487515 ; 4.797101069284208
45919.80128368685 ; 4.8002285317798625
46131.75745603791 ; 4.881229397870678
46344.69197362884 ; 4.714806490361738
46558.60935229591 ; 4.676768209489203
46773.51412871981 ; 4.6448637664965196
46989.41086052151 ; 4.614741548814157
47206.30412635909 ; 4.585039972427894
47424.198526024484 ; 4.555953525981353
47643.09868054156 ; 4.527594726593803
47863.0092322638 ; 4.499356802435664
48083.9348449729 ; 4.470988537941702
48305.880203977285 ; 4.443622250538012
48528.8500162121 ; 4.416626173284966
48752.8490103386 ; 4.38950548780098
48977.881936844664 ; 4.362259618920581
49203.95356814511 ; 4.334887988823492
49431.068698683535 ; 4.307390017022294
49659.23214503358 ; 4.280668002218398
49888.44874600127 ; 4.254275335922016
50118.72336272725 ; 4.228184880902167
50350.06087879048 ; 4.202374255097958
50582.46620031138 ; 4.176444492858082
50815.9442560561 ; 4.15117815552865
51050.499997540646 ; 4.126445562061763
51286.13839913648 ; 4.103329622469899
51522.864458175616 ; 4.084858398761521
51760.683195056816 ; 4.086573698583716
51999.59965335162 ; 4.380960673608055
52239.61889991198 ; 4.868359346142439
52480.74602497723 ; 4.063157266587274
52722.98614228232 ; 3.984599166511842
52966.34438916581 ; 3.94414830856521
53210.82592667942 ; 3.9122919670352037
53456.435939697134 ; 3.884121461597105
53703.17963702533 ; 3.8600643205843284
53951.06225151279 ; 3.831567508266892
54200.089040162384 ; 3.805248816794073
54450.26528424209 ; 3.7793776839752105
54701.59628939722 ; 3.753844513688546
54954.08738576248 ; 3.728193487642708
55207.74392807573 ; 3.7028708088895113
55462.571295791044 ; 3.677479539227712
55718.57489319304 ; 3.651971068790241
55975.76014951104 ; 3.62634485660292
56234.13251903491 ; 3.600608819973747
56493.69748123022 ; 3.574885975558833
56754.46054085477 ; 3.549044399888723
57016.42722807478 ; 3.523083544924868
57279.60309858292 ; 3.497002860099053
57543.993733715666 ; 3.4707296901383553
57809.60474057187 ; 3.444184278503017
58076.441752131235 ; 3.4174746362099855
58344.51042737448 ; 3.390405482639229
58613.81645140285 ; 3.3629875612593034
58884.36553555896 ; 3.335841101005355
59156.16341754743 ; 3.3799260014359227
59429.21586155727 ; 3.3113986409038
59703.52865838366 ; 3.2633639403224355
59979.107625551005 ; 3.2313183636020026
60255.95860743581 ; 3.2011592339777453
60534.08747539136 ; 3.1711693509004126
60813.50012787176 ; 3.140997391892174
61094.20249055727 ; 3.1105624182858196
61376.200516479454 ; 3.079522268621398
61659.50018614822 ; 3.0477226127699906
61944.10750767812 ; 3.0157761763762485
62230.02851691602 ; 2.9836822819319564
62517.269277568616 ; 2.9509185346149143
62805.8358813318 ; 2.9170450158964294
63095.7344480193 ; 2.882071600784679
63386.97112569276 ; 2.8455687804323717
63679.55209079162 ; 2.8139776755326236
63973.48354826482 ; 2.7749284582319453
64268.77173170194 ; 2.7360762511132166
64565.422903465624 ; 2.6953841801034955
64863.44335482388 ; 2.6543751746718254
65162.83940608428 ; 2.6124974979580022
65463.61740672747 ; 2.5675152070971627
65765.78373554212 ; 2.522325287415448
66069.34480075965 ; 2.4741714363033345
66374.30704019089 ; 2.422874107071569
66680.67692136219 ; 2.371340000126227
66988.46094165272 ; 2.3182844395442155
67297.66562843182 ; 2.257868538549263
67608.29753919819 ; 2.1971737704258345
67920.36326171843 ; 2.1361988479817535
68233.86941416704 ; 2.0630452232523435
68548.8226452662 ; 1.9877825245750447
68865.22963442763 ; 1.9121724290648656
69183.09709189362 ; 1.8273931704577873
69502.43175887976 ; 1.7367090928208766
69823.24040771718 ; 1.6335530557401614
70145.52984199714 ; 1.5218453822903346
70469.30689671467 ; 1.3997683790533177
70794.57843841388 ; 1.2570358047887222
71121.35136533296 ; 1.1033160272173808
71449.63260755135 ; 0.9267338660470602
71779.42912713616 ; 0.7237145120079439
72110.74791829006 ; 0.49729174303308854
72443.59600749906 ; 0.25497180144871573
72777.98045368242 ; 0.04658528984778794
73113.90834834172 ; 0.10215821704972518
73451.38681571143 ; 1.610910436728751
73790.42301291015 ; 12.096241921219445
74131.02413009177 ; 36.20801350736478
74473.19739059889 ; 21.576665016097895
74816.95005111537 ; 12.665465429910155
75162.2894018206 ; 8.911163073393661
75509.22276654342 ; 6.967049004121233
75857.75750291836 ; 5.781194980825925
76207.90100254114 ; 4.985335778393236
76559.6606911257 ; 4.401156091296061
76913.04402866098 ; 3.943446968680455
77268.05850957021 ; 3.577148531174828
77624.71166286911 ; 3.2489550976486417
77983.01105232594 ; 2.9555365447834503
78342.9642766212 ; 2.685150458735771
78704.57896950985 ; 2.4243958697278694
79067.86279998245 ; 2.168142829473056
79432.82347242821 ; 1.9097393621744563
79799.46872679768 ; 1.644186949471433
80167.8063387679 ; 1.3691574339485322
80537.8441199066 ; 1.1048228138488327
80909.5899178383 ; 1.5974643351285178
81283.05161640995 ; 0.45578572923014415
81658.23713585922 ; 0.15616926054813143
82035.15443298177 ; 0.010342438018162816
82413.8115013003 ; 0.3720861036995117
82794.21637123344 ; 2.4340850747442406
83176.37711026709 ; 9.940060557982944
83560.30182312474 ; 26.094615492312766
83945.99865193982 ; 31.4423252457275
84333.47577642757 ; 24.394606234885714
84722.74141405964 ; 18.31695224598715
85113.80382023759 ; 14.48979581954242
85506.67128846841 ; 12.070333135801246
85901.3521505396 ; 10.459043810975075
86297.85477669702 ; 9.310478072670385
86696.1875758216 ; 8.444377764297803
87096.35899560814 ; 7.7893134985553125
87498.37752274364 ; 7.261924708930108
87902.25168308843 ; 6.848113187916413
88307.99004185622 ; 6.493134964412976
88715.60120379618 ; 6.187472767638569
89125.0938133746 ; 5.931656234171568
89536.47655495937 ; 5.711756473447608
89949.75815300347 ; 5.541029117969971
90364.94737223024 ; 16.880527348397646
90782.05301781862 ; 5.251600550814963
91201.08393559097 ; 5.073194986436023
91622.04901219992 ; 4.937068686571914
92044.95717531722 ; 4.816850212633904
92469.81739382229 ; 4.708490853525984
92896.63867799363 ; 4.619106458861519
93325.43007969906 ; 4.516703012207171
93756.20069258811 ; 4.429655714338182
94188.95965228417 ; 4.348109889194649
94623.7161365793 ; 4.271766458976927
95060.4793656281 ; 4.199246234822859
95499.25860214369 ; 4.13079614579697
95940.06315159336 ; 4.07022619142196
96382.90236239706 ; 5.549718623338228
96827.78562612487 ; 3.967772814495416
97274.72237769661 ; 3.898742280226199
97723.72209558112 ; 3.841354294500558
98174.79430199844 ; 3.787551194837716
98627.948563121 ; 3.736071163135751
99083.19448927685 ; 3.686497765713271
99540.54173515274 ; 3.638378842222515
100000.0 ; 3.591368
100461.57902783946 ; 3.5457805913884632
100925.28860766854 ; 3.50122620758315
101391.138573668 ; 3.4578589406640847
101859.1388054117 ; 3.4176967946404533
102329.29922807537 ; 3.4139381404992997
102801.62981264746 ; 4.468245539205122
103276.1405761398 ; 3.3599728564928033
103752.84158180126 ; 3.286408916261595
104231.74293933036 ; 3.2380059305984865
104712.85480509007 ; 3.195491181290044
105196.18738232234 ; 3.155504650311477
105681.75092136585 ; 3.119214988064657
106169.55571987241 ; 3.0810755835130106
106659.6121230259 ; 3.0402248253246893
107151.9305237607 ; 3.002626036372246
107646.52136298349 ; 2.965408433430663
108143.39512979376 ; 2.9284019944689366
108642.56236170667 ; 2.8914356168128674
109144.03364487572 ; 2.8544704684270834
109647.8196143185 ; 2.817461528429991
110153.93095414146 ; 2.780329730029627
110662.37839776676 ; 2.743041798386896
111173.1727281592 ; 2.705562601899772
111686.32477805612 ; 2.6679662214354742
112201.84543019629 ; 2.6312936151794535
112719.74561755116 ; 17.560998947767867
113240.03632355577 ; 2.553169290911482
113762.7285823431 ; 2.511759576118774
114287.83347897712 ; 2.4709011419136
114815.3621496884 ; 2.4294416163302714
115345.3257821093 ; 2.387168540865347
115877.73561551262 ; 2.343658291677168
116412.60294104909 ; 2.2991260438863077
116949.93910198723 ; 2.253323617500135
117489.75549395304 ; 2.206244471751405
118032.06356517298 ; 2.1581474987937526
118576.87481671596 ; 2.1074233898146866
119124.20080273763 ; 2.054809428609682
119674.05313072442 ; 2.0000100663047196
120226.4434617413 ; 1.943134523272525
120781.38351067797 ; 1.8832155247198255
121338.88504649786 ; 1.8221031387982733
121898.95989248673 ; 1.769926775688355
122461.61992650489 ; 1.9378631380966909
123026.87708123811 ; 2.6175692053421673
123594.7433444512 ; 1.6509694530406718
124165.2307592412 ; 3.9382232167869846
124738.35142429432 ; 1.3928548401157912
125314.11749414155 ; 1.3560093961862307
125892.54117941688 ; 1.1231603977350035
126473.63474711523 ; 0.963985445078811
127057.41052085419 ; 0.7775252401573935
127643.88088113435 ; 0.5514524074020094
128233.05826560232 ; 0.2749967239984929
128824.95516931349 ; 0.030171558864472627
129419.58414499863 ; 1.4757405582003777
130016.95780332899 ; 20.443496859359275
130617.08881318431 ; 7.326161382068133
131219.9899019204 ; 4.033877131995221
131825.67385564075 ; 2.8400815875809298
132434.15351946643 ; 2.1884101355627417
133045.441797809 ; 1.7495072657576614
133659.55165464434 ; 1.4049487149904212
134276.49611378642 ; 1.1068345264091963
134896.28825916533 ; 0.8325381373564594
135518.9412351035 ; 0.5731322838972314
136144.46824659512 ; 0.3328633401468401
136772.88255958495 ; 0.12744549020302992
137404.1975012515 ; 0.022476184336200727
138038.42646028838 ; 0.17549334530854183
138675.58288718897 ; 1.005225503589034
139315.68029453035 ; 3.5300684281586325
139958.73225726178 ; 9.433481063394153
140604.75241299128 ; 16.929198139954583
141253.75446227554 ; 18.979548170794256
141905.75216890927 ; 16.334266761246475
142560.7593602188 ; 13.303934056637967
143218.78992735426 ; 11.013005095231817
143879.85782558465 ; 9.375960757957909
144543.9770745928 ; 8.183672391438002
145211.1617587742 ; 7.294080517736388
145881.42602753473 ; 6.622041575472719
146554.78409559128 ; 6.072508900588516
147231.25024327193 ; 5.6367876977875815
147910.83881682073 ; 5.270594077691415
148593.5642287006 ; 4.966572153129906
149279.44095789976 ; 4.697833638047893
149968.4835502374 ; 4.4652930570073
150660.7066186742 ; 4.260713714626162
151356.12484362072 ; 4.077185782922484
152054.7529732497 ; 3.9086508566036517
152756.60582380733 ; 3.7527035221416725
153461.6982799294 ; 3.6080076876054754
154170.04529495584 ; 3.486968388188354
154881.66189124828 ; 3.3521057328460175
155596.5631605075 ; 3.2301917138398775
156314.7642640954 ; 3.113137769883088
157036.28043335516 ; 2.9984596128392944
157761.126969935 ; 2.8854150725750167
158489.3192461114 ; 2.77313126261493
159220.87270511698 ; 2.6600862112261647
159955.8028614668 ; 2.5450509657116513
160694.1253012879 ; 2.426399925823171
161435.8556826487 ; 2.3052020818523613
162181.009735893 ; 2.168948632626236
162929.60326397215 ; 2.0212551225476543
163681.652142781 ; 1.8576021063465395
164437.17232149324 ; 1.671423352103289
165196.1798229015 ; 1.4471014769906911
165958.69074375596 ; 1.172708227416241
166724.72125510644 ; 0.8153170079376658
167494.2876026438 ; 0.3552011968236476
168267.40610704673 ; 0.04107855357019071
169044.09316432633 ; 6.2300403712505545
169824.3652461746 ; 13.18953040683897
170608.23890031243 ; 7.126906360409018
171395.73075084251 ; 5.012439510818353
172186.8574986006 ; 4.018501854330174
172981.63592151031 ; 3.4236424178167795
173780.08287493762 ; 4.710295024035104
174582.2152920504 ; 2.7527879027204953
175388.05018417604 ; 2.4627048979575834
176197.6046411631 ; 2.2174977765568404
177010.8958317422 ; 1.9914974670588017
177827.94100389228 ; 1.772650328555987
178648.757485205 ; 1.5520986186271963
179473.36268325284 ; 1.3201841528892062
180301.774085957 ; 1.150975876737061
181134.00926196025 ; 5.1516184507497025
181970.08586099825 ; 0.6304318677675915
182810.02161427445 ; 0.3564923444703262
183653.83433483474 ; 0.1277149434438806
184501.54191794738 ; 0.03513180967763844
185353.16234148105 ; 0.37505866895397444
186208.71366628693 ; 1.9426492895560465
187068.21403658015 ; 8.99576706304137
187931.68168032684 ; 12.165370102139578
188799.13490962927 ; 14.269326535357067
189670.59212111484 ; 12.809903828093953
190546.07179632483 ; 10.791023693079511
191425.5925021086 ; 9.166726549845917
192309.17289101577 ; 7.983765944191685
193196.8317016926 ; 7.317482118841061
194088.58775927793 ; 6.427734843510269
194984.45997580455 ; 5.902594680026838
195884.4673505989 ; 6.619795766400143
196788.62897068472 ; 5.185135721076244
197696.9640111862 ; 4.868910408391488
198609.49173573716 ; 4.611591596398329
199526.2314968879 ; 4.389643433215356
200447.20273651634 ; 4.196837489984434
201372.42498623894 ; 4.174579739464891
202301.91786782717 ; 3.8788959149402227
203235.7010936221 ; 3.717825786020764
204173.79446695317 ; 3.5784074304271556
205116.21788255667 ; 3.447089013032704
206062.99132700005 ; 3.3283963646949912
207014.13487910412 ; 3.1976042782993073
207969.66871036982 ; 7.197614337509218
208929.6130854041 ; 2.980212146961994
209893.98836235245 ; 2.85251184929904
210862.81499332888 ; 2.737347783606548
211836.11352485043 ; 2.588767667262318
212813.90459827133 ; 2.4403682961883693
213796.20895022326 ; 2.2733211399111135
214783.0474130533 ; 2.0766834324978265
215774.4409152669 ; 1.833505025222394
216770.41048196962 ; 1.5125613092518038
217770.97723531592 ; 1.0625988976541707
218776.16239495517 ; 0.41278285857614294
219785.98727848276 ; 0.30223369139614653
220800.47330189013 ; 11.606043827569593
221819.64198002193 ; 10.83204677859278
222843.5149270303 ; 5.917886477237114
223872.11385683424 ; 4.822847522204968
224905.46058357827 ; 4.220461680008066
225943.5770220978 ; 4.742424664673221
226986.48518838212 ; 3.609306165014699
228034.2072000421 ; 3.3910205094182473
229086.76527677747 ; 3.2191576246450695
230144.1817408509 ; 3.075221171540873
231206.4790175594 ; 2.9508385251409295
232273.67963571099 ; 2.883009600492371
233345.80622810044 ; 2.7430420581002717
234422.88153199226 ; 2.6754828967109083
235504.9283896009 ; 2.553394993573971
236591.9697485761 ; 2.434976132108215
237684.02866248784 ; 2.3298319768657008
238781.12829131781 ; 2.216626365039698
239883.29190194898 ; 2.0864902619077585
240990.5428686593 ; 1.92507106457577
242102.904673618 ; 1.6927567592865624
243220.40090738158 ; 1.2644873391068128
244343.05526939713 ; 0.210645867710598
245470.89156850285 ; 7.328759613845568
246603.9337234341 ; 3.5998814488615816
247742.20576332862 ; 2.907531581765094
248885.73182823905 ; 2.597651361099908
250034.53616964296 ; 2.404754216569405
251188.6431509582 ; 2.2635593979498165
252348.07724805755 ; 2.1538227626679136
253512.8630497907 ; 9.748773029393472
254683.0252585039 ; 1.9570647242477748
255858.5886905648 ; 1.8593867537698479
257039.57827688646 ; 1.7689338176686347
258226.01906345956 ; 1.6795870072291361
259417.93621188123 ; 1.5892224339179186
260615.35499988977 ; 1.496031787283237
261818.30082189862 ; 1.4002435432193434
263026.7991895382 ; 1.3561855868643584
264240.87573219446 ; 1.353490931168161
265460.55619755416 ; 1.1194567404233609
266685.86645214807 ; 1.2999837121627107
267916.83248190314 ; 0.8785717448734672
269153.4803926914 ; 0.7060445439669548
270395.8364108846 ; 0.7751577907473398
271643.92688390834 ; 0.3439093379470976
272897.77828080405 ; 0.12432836809258224
274157.4171927881 ; 0.06375955048244002
275422.8703338169 ; 0.8301960723510247
276694.16454115126 ; 6.324515644692541
277971.32677592884 ; 9.581688789913098
279254.3841237336 ; 8.708220381546967
280543.3637951716 ; 6.498853111928617
281838.2931264455 ; 5.059372625458098
283139.1995799379 ; 4.194629139622212
284446.1107447914 ; 3.5606592992273254
285759.05433749495 ; 3.1953830893918598
287078.0582024692 ; 2.793129596445962
288403.15031266055 ; 2.550291249330013
289734.3587701321 ; 2.2744616240541746
291071.7118066608 ; 2.169566970108403
292415.2377843337 ; 1.9909948487352664
293764.96519615303 ; 2.2892179036744826
295120.9226666384 ; 1.7380378494169815
296483.1389524345 ; 1.5555225780617776
297851.6429429191 ; 1.4026271547393003
299226.4636608189 ; 1.2624336288159688
300607.6302628229 ; 1.1268379678244254
301995.1720402019 ; 0.972725772568189
303389.1184194272 ; 0.8207511915970483
304789.49896279833 ; 0.7538366985026578
306196.3433690676 ; 0.5399698171138196
307609.6814740711 ; 0.3838561463264814
309029.5432513592 ; 0.2272653954580637
310455.95881283557 ; 0.14668585934526496
311888.95840939356 ; 0.2169303158739483
313328.57243155886 ; 0.22955943588073
314774.83141013177 ; 13.072157947564865
316227.7660168379 ; 2.100274703535437
317687.4070649769 ; 4.86693201520503
319153.7855100765 ; 7.7693100508369195
320626.9324505467 ; 8.385282043201208
322106.8791283435 ; 7.354915765761864
323593.6569296281 ; 6.03174692791829
325087.29738543474 ; 4.962927465673766
326587.832172336 ; 4.093992613233097
328095.293113119 ; 3.3550179214997304
329609.7121774576 ; 2.5688382693795897
331131.12148259144 ; 0.2939563176924878
332659.5532940047 ; 3.5732153019665303
334195.04002611426 ; 2.6560276304851858
335737.6142429545 ; 2.2151048940705262
337287.30865886924 ; 1.8853224590249162
338844.15613920277 ; 1.6052730645686268
340408.1897010009 ; 1.7127435736009304
341979.4425137087 ; 1.2734618411710936
343557.947899875 ; 0.9548696888755737
345143.73933585646 ; 0.7648593918219825
346736.85045253165 ; 0.5014386140422711
348337.3150360116 ; 0.7364549993961835
349945.1670283577 ; 0.8627159243932436
351560.4405282983 ; 0.23636822342675495
353183.169791957 ; 0.1686959230885372
354813.3892335753 ; 0.45135612563625827
356451.1334262446 ; 1.7128492331916731
358096.43710263626 ; 1.6842893646761032
359749.33515574236 ; 1.930279644982608
361409.86263961316 ; 4.995359744027392
363078.05477010173 ; 7.72740170513871
364753.94692560803 ; 7.294409366470318
366437.5746478333 ; 5.963688124843714
368128.9736425313 ; 4.370604232575879
369828.17978026666 ; 2.94281035783654
371535.2290971728 ; 1.7444031925357102
373250.1577957206 ; 0.7872238458479197
374973.0022454834 ; 0.18474141476011904
376703.7989839093 ; 0.15135664096859405
378442.58471709356 ; 1.0040654136806855
380189.39632056124 ; 2.707453955457821
381944.2708400464 ; 4.65579550595299
383707.24549227924 ; 6.106289762206047
385478.3576657721 ; 6.84859454965253
387257.6449216173 ; 7.339321219712451
389045.1449942805 ; 6.892474533634505
390840.8957924025 ; 6.55142388379969
392644.93539960013 ; 6.140374936743018
394457.3020752785 ; 5.7753840967313534
396278.03425543936 ; 5.295525016214079
398107.17055349774 ; 4.7857627201082265
399944.7497610978 ; 4.1807085504038195
401790.81084894 ; 16.054759081344972
403645.39296760486 ; 5.417721846617456
405508.53544838435 ; 4.599041653446831
407380.27780411305 ; 6.728411079782476
409260.65973001096 ; 5.951433714270706
411149.7211045221 ; 5.396145644073432
413047.5019901619 ; 4.990754375847202
414954.0426343633 ; 4.683452613729246
416869.3834703355 ; 4.848212596094048
418793.56511791825 ; 9.002654949013726
420726.62838444463 ; 4.745938575262562
422668.6142656033 ; 4.1994217731780665
424619.563946313 ; 3.9152234709807625
426579.5188015926 ; 3.656304336317569
428548.5203974392 ; 3.622007345947835
430526.610491711 ; 3.128240040626776
432513.8310350088 ; 2.7488772245754927
434510.22417157143 ; 2.9012587334047204
436515.8322401656 ; 0.8316691428736616
438530.69777498604 ; 4.686811138970091
440554.86350655346 ; 5.500618688312876
442588.3723626265 ; 4.54124254553606
444631.2674691084 ; 4.046182748419601
446683.5921509635 ; 3.766140858078547
448745.3899331323 ; 17.166407680252593
450816.70454146 ; 3.3535206056106777
452897.5799036204 ; 3.245654147371381
454988.0601500489 ; 2.9785023722976294
457088.1896148752 ; 6.352578534256961
459198.0128368685 ; 2.87410222032768
461317.5745603791 ; 2.471124704474861
463446.91973628843 ; 2.1209528743633155
465586.0935229591 ; 1.5697156458601251
467735.1412871981 ; 0.5535696218144384
469894.1086052151 ; 2.7661212561300177
472063.0412635909 ; 5.51612607989871
474241.9852602448 ; 4.4214224886151
476430.98680541565 ; 3.84597748126979
478630.092322638 ; 3.5015152479959037
480839.348449729 ; 3.94660355928117
483058.80203977285 ; 3.058545155890927
485288.50016212097 ; 4.037001799439685
487528.490103386 ; 3.7782705581044964
489778.81936844665 ; 11.644981117652996
492039.5356814511 ; 2.6792728171284454
494310.6869868354 ; 2.1547382641560997
496592.3214503358 ; 1.5901114299303951
