Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
401650.9 ; 9.318146
401664.4 ; 8.784177
401678.0 ; 8.31948
401691.5 ; 7.924737
401705.1 ; 7.586542
401718.6 ; 7.301282
401732.2 ; 7.056908
401745.7 ; 6.850445
401759.2 ; 6.673997
401772.7 ; 6.522716
401796.0 ; 6.309561
401819.2 ; 6.144333
401842.4 ; 6.014623
401865.6 ; 5.91226
401888.9 ; 5.831147
401912.1 ; 5.76823
401958.5 ; 5.684175
401999.9 ; 5.646635
402030.9 ; 5.641137
402061.9 ; 5.653392
402092.9 ; 5.691008
402123.8 ; 5.757562
402154.8 ; 5.862907
402185.8 ; 6.021411
402201.3 ; 6.12721
402216.8 ; 6.255513
402232.3 ; 6.410794
402247.7 ; 6.597389
402273.4 ; 6.998856
402299.0 ; 7.540519
402324.7 ; 8.274164
402350.3 ; 9.230661
402401.6 ; 11.67245
402414.4 ; 12.28133
402427.2 ; 12.82186
402440.0 ; 13.25541
402452.8 ; 13.55167
402469.2 ; 13.70647
402483.4 ; 13.64109
402497.5 ; 13.42015
402525.8 ; 12.6625
402554.1 ; 11.75054
402568.3 ; 11.29896
402582.4 ; 10.87218
402596.6 ; 10.47203
402610.7 ; 10.10716
402624.9 ; 9.772683
402639.0 ; 9.471843
402653.2 ; 9.198229
402667.3 ; 8.953233
402681.5 ; 8.73066
402695.6 ; 8.531128
402715.0 ; 8.2874
402734.4 ; 8.074439
402753.8 ; 7.887581
402773.1 ; 7.723734
402792.5 ; 7.577897
402811.8 ; 7.448892
402831.2 ; 7.333321
402850.5 ; 7.232241
402889.2 ; 7.054003
402927.9 ; 6.907318
402966.6 ; 6.785149
403005.3 ; 6.682158
403069.9 ; 6.542946
403134.4 ; 6.433688
403198.9 ; 6.346411
403263.4 ; 6.274989
403328.0 ; 6.214704
403392.5 ; 6.163654
403521.5 ; 6.084394
403650.6 ; 6.027389
403779.6 ; 5.982158
403908.7 ; 5.947249
404037.7 ; 5.921032
404202.9 ; 5.899139
404368.1 ; 5.888433
404534.6 ; 5.889685
404701.1 ; 5.90568
404867.6 ; 5.941889
405034.1 ; 6.007779
405117.4 ; 6.057253
405200.6 ; 6.122361
405283.9 ; 6.209453
405367.1 ; 6.312612
405450.4 ; 6.44808
405533.6 ; 6.617904
405700.0 ; 6.992424
405794.9 ; 7.160162
405842.4 ; 7.206115
405889.8 ; 7.217539
405954.2 ; 7.17031
406018.5 ; 7.065313
406147.2 ; 6.767433
406275.9 ; 6.471702
406404.6 ; 6.237492
406469.0 ; 6.143573
406533.3 ; 6.06628
406662.0 ; 5.940846
406790.7 ; 5.853111
406919.4 ; 5.78145
407187.0 ; 5.684773
407454.5 ; 5.623024
407722.0 ; 5.574746
407989.5 ; 5.537822
408424.3 ; 5.493343
408859.0 ; 5.457525
409728.5 ; 5.39632
410163.3 ; 5.369802
410598.0 ; 5.344599
410815.4 ; 5.332091
411032.7 ; 5.319243
411250.1 ; 5.305593
411358.8 ; 5.298426
411467.4 ; 5.291426
411545.5 ; 5.287426
411584.5 ; 5.286448
411623.5 ; 5.286923
411662.5 ; 5.289576
411682.0 ; 5.292646
411701.5 ; 5.297391
411721.0 ; 5.304519
411740.5 ; 5.315084
411760.0 ; 5.330384
411779.5 ; 5.353476
411791.4 ; 5.373246
411803.2 ; 5.398777
411815.1 ; 5.432673
411826.9 ; 5.477467
411838.8 ; 5.538368
411844.7 ; 5.576407
411850.6 ; 5.621248
411856.6 ; 5.675519
411862.5 ; 5.739449
411868.4 ; 5.816365
411874.3 ; 5.909471
411881.5 ; 6.051213
411888.7 ; 6.233659
411895.9 ; 6.470942
411903.0 ; 6.77723
411906.6 ; 6.967405
411910.2 ; 7.185782
411913.8 ; 7.436255
411917.3 ; 7.714213
411924.5 ; 8.404939
411931.6 ; 9.24657
411945.4 ; 11.14314
411952.3 ; 11.97646
411955.8 ; 12.29494
411959.2 ; 12.51212
411963.8 ; 12.64133
411967.4 ; 12.60601
411970.9 ; 12.46349
411978.0 ; 11.90967
411992.2 ; 10.32118
411999.3 ; 9.55683
412002.9 ; 9.208528
412006.4 ; 8.898476
412010.0 ; 8.608961
412013.5 ; 8.354893
412017.1 ; 8.119828
412020.6 ; 7.914637
412025.2 ; 7.676191
412029.7 ; 7.472955
412034.2 ; 7.295227
412038.7 ; 7.139366
412043.2 ; 7.002247
412047.7 ; 6.881199
412056.7 ; 6.678419
412065.8 ; 6.514564
412074.8 ; 6.382822
412083.8 ; 6.274307
412092.8 ; 6.183984
412103.1 ; 6.098027
412113.3 ; 6.027207
412123.5 ; 5.967584
412133.7 ; 5.917031
412154.2 ; 5.836089
412174.6 ; 5.77418
412195.1 ; 5.725681
412215.5 ; 5.687326
412236.0 ; 5.656174
412256.4 ; 5.631039
412290.1 ; 5.598352
412323.8 ; 5.573415
412357.5 ; 5.554319
412391.2 ; 5.54041
412458.6 ; 5.519387
412525.9 ; 5.507344
412602.9 ; 5.500987
412757.0 ; 5.50426
412911.0 ; 5.524404
413065.0 ; 5.561154
413219.0 ; 5.617557
413373.0 ; 5.699676
413450.0 ; 5.753488
413527.0 ; 5.818524
413604.0 ; 5.897097
413681.0 ; 5.992488
413758.0 ; 6.109008
413835.0 ; 6.252385
413907.2 ; 6.418106
413979.4 ; 6.62307
414051.6 ; 6.878779
414123.8 ; 7.200511
414159.9 ; 7.385226
414196.0 ; 7.599675
414268.2 ; 8.116163
414304.3 ; 8.426625
414340.4 ; 8.778277
414376.5 ; 9.176259
414412.5 ; 9.624321
414462.2 ; 10.33757
414511.9 ; 11.16031
414611.3 ; 13.09705
414661.0 ; 14.10154
414710.7 ; 15.02869
414760.4 ; 15.74083
414810.0 ; 16.11433
414854.9 ; 16.10374
414887.7 ; 15.88207
414920.5 ; 15.51539
414986.0 ; 14.47359
415117.0 ; 12.01923
415182.5 ; 10.93708
415248.0 ; 10.01984
415313.5 ; 9.266
415379.0 ; 8.647617
415423.7 ; 8.293601
415468.3 ; 7.985882
415512.9 ; 7.717085
415557.5 ; 7.481493
415602.1 ; 7.277406
415646.7 ; 7.097181
415691.3 ; 6.932307
415735.9 ; 6.788315
415825.1 ; 6.5422
415914.3 ; 6.343271
416003.5 ; 6.180247
416092.7 ; 6.044917
416202.9 ; 5.907764
416313.1 ; 5.794354
416423.3 ; 5.702727
416533.5 ; 5.619936
416643.7 ; 5.551942
416753.9 ; 5.492604
416864.1 ; 5.438953
416974.2 ; 5.393358
417194.6 ; 5.31397
417415.0 ; 5.249545
417855.7 ; 5.145957
418107.6 ; 5.098052
418359.5 ; 5.054143
418863.2 ; 4.974954
419157.1 ; 4.932306
419450.9 ; 4.890295
419597.9 ; 4.869316
419744.8 ; 4.848439
419891.7 ; 4.827976
419965.2 ; 4.818421
420038.6 ; 4.809915
420080.6 ; 4.805948
420122.6 ; 4.803086
420164.6 ; 4.80189
420206.5 ; 4.803303
420248.5 ; 4.808727
420269.5 ; 4.813709
420290.5 ; 4.821027
420311.5 ; 4.831287
420332.5 ; 4.845495
420353.5 ; 4.865089
420374.4 ; 4.892023
420391.5 ; 4.921684
420408.6 ; 4.960511
420425.7 ; 5.011509
420442.7 ; 5.080662
420451.3 ; 5.12485
420459.8 ; 5.176225
420468.3 ; 5.236897
420476.8 ; 5.308932
420485.4 ; 5.396053
420493.9 ; 5.4996
420502.4 ; 5.624763
420510.9 ; 5.776931
420522.1 ; 6.030106
420527.7 ; 6.184699
420533.2 ; 6.358922
420538.8 ; 6.563112
420544.4 ; 6.798649
420550.0 ; 7.069851
420555.5 ; 7.374987
420561.1 ; 7.72891
420566.7 ; 8.129125
420577.8 ; 9.057018
420588.9 ; 10.11522
420600.0 ; 11.15659
420607.3 ; 11.7174
420614.5 ; 12.09082
420621.7 ; 12.23775
420627.0 ; 12.19297
420632.2 ; 12.03171
420642.7 ; 11.42955
420663.7 ; 9.783497
420674.2 ; 9.017525
420679.5 ; 8.67304
420684.7 ; 8.364489
420690.0 ; 8.079326
420695.2 ; 7.82671
420700.5 ; 7.59478
420705.7 ; 7.390008
420712.2 ; 7.16234
420718.6 ; 6.965149
420725.0 ; 6.791132
420731.4 ; 6.637155
420737.8 ; 6.500545
420744.2 ; 6.379054
420757.0 ; 6.173698
420769.9 ; 6.005855
420782.7 ; 5.868655
420795.5 ; 5.754615
420808.3 ; 5.65885
420822.9 ; 5.567156
420837.4 ; 5.490672
420852.0 ; 5.425269
420866.5 ; 5.369671
420881.1 ; 5.321775
420895.6 ; 5.279979
420924.7 ; 5.209523
420953.8 ; 5.153587
420982.9 ; 5.108163
421012.0 ; 5.070544
421041.0 ; 5.039177
421099.2 ; 4.988668
421157.4 ; 4.949645
421215.6 ; 4.918827
421273.7 ; 4.894051
421331.9 ; 4.87113
421390.0 ; 4.852432
421506.3 ; 4.820078
421738.9 ; 4.770341
421971.5 ; 4.730559
422354.7 ; 4.676044
422737.9 ; 4.627805
422929.5 ; 4.60522
423121.1 ; 4.58481
423312.7 ; 4.567021
423504.2 ; 4.555802
423641.1 ; 4.557771
423709.5 ; 4.563708
423777.9 ; 4.576533
423846.4 ; 4.601892
423880.6 ; 4.620651
423914.8 ; 4.645914
423949.0 ; 4.681007
423983.2 ; 4.729242
424017.4 ; 4.796519
424034.5 ; 4.840217
424051.6 ; 4.892442
424072.1 ; 4.969274
424092.6 ; 5.065054
424113.1 ; 5.189412
424133.6 ; 5.350304
424154.1 ; 5.560129
424164.4 ; 5.689069
424174.6 ; 5.835385
424184.9 ; 6.004566
424195.1 ; 6.195949
424215.5 ; 6.658554
424239.4 ; 7.337834
424263.2 ; 8.098921
424275.2 ; 8.459065
424287.1 ; 8.753512
424299.0 ; 8.949745
424310.9 ; 9.02247
424320.4 ; 8.986446
424329.8 ; 8.874293
424348.7 ; 8.472599
424386.4 ; 7.421108
424405.3 ; 6.939419
424424.1 ; 6.536402
424443.0 ; 6.20638
424461.8 ; 5.942577
424479.9 ; 5.736609
424498.0 ; 5.566531
424516.1 ; 5.426311
424534.2 ; 5.309831
424552.3 ; 5.212258
424570.4 ; 5.129783
424588.5 ; 5.059479
424606.6 ; 4.999075
424642.8 ; 4.903028
424679.0 ; 4.826692
424715.2 ; 4.766444
424751.4 ; 4.71787
424790.2 ; 4.675456
424829.0 ; 4.642194
424867.8 ; 4.610696
424906.6 ; 4.585571
424984.2 ; 4.542891
425061.7 ; 4.509699
425216.9 ; 4.457424
425372.0 ; 4.417548
425682.3 ; 4.354995
425992.6 ; 4.302897
426147.8 ; 4.279044
426302.9 ; 4.25674
426380.5 ; 4.246106
426458.1 ; 4.236598
426535.7 ; 4.228623
426613.2 ; 4.223471
426698.6 ; 4.224291
426741.3 ; 4.229754
426783.9 ; 4.241528
426826.6 ; 4.263083
426847.9 ; 4.280149
426869.2 ; 4.303516
426890.6 ; 4.335665
426911.9 ; 4.37994
426933.2 ; 4.441755
426954.5 ; 4.528549
426968.2 ; 4.604874
426981.8 ; 4.702383
426995.4 ; 4.828663
427009.0 ; 4.993612
427022.6 ; 5.210362
427036.2 ; 5.495929
427049.8 ; 5.870856
427063.4 ; 6.353899
427090.9 ; 7.586103
427104.6 ; 8.185913
427111.5 ; 8.424355
427118.3 ; 8.592974
427127.5 ; 8.696216
427134.0 ; 8.678975
427140.5 ; 8.592485
427153.4 ; 8.260869
427179.2 ; 7.338395
427192.2 ; 6.89874
427205.1 ; 6.521712
427218.0 ; 6.206853
427230.9 ; 5.948301
427243.8 ; 5.737424
427256.7 ; 5.563307
427269.6 ; 5.418515
427282.4 ; 5.29881
427295.3 ; 5.197669
427308.1 ; 5.112953
427333.8 ; 4.978749
427359.6 ; 4.87923
427385.3 ; 4.806053
427411.0 ; 4.748209
427436.7 ; 4.703697
427469.7 ; 4.661214
427502.6 ; 4.631817
427568.4 ; 4.599932
427626.1 ; 4.595261
427683.7 ; 4.609984
427741.4 ; 4.644404
427799.0 ; 4.697849
427856.7 ; 4.782054
427885.5 ; 4.837517
427914.3 ; 4.904047
427943.1 ; 4.983756
427971.9 ; 5.079369
428000.7 ; 5.194366
428029.5 ; 5.333319
428070.5 ; 5.584517
428091.0 ; 5.73869
428111.4 ; 5.917282
428131.9 ; 6.122807
428152.3 ; 6.360986
428172.8 ; 6.638429
428193.2 ; 6.955188
428213.7 ; 7.324933
428234.1 ; 7.737764
428254.6 ; 8.212595
428275.0 ; 8.742456
428315.9 ; 9.897546
428356.8 ; 10.98234
428378.4 ; 11.39445
428400.0 ; 11.61649
428421.7 ; 11.61412
428438.9 ; 11.4525
428456.0 ; 11.1706
428490.3 ; 10.35625
428524.6 ; 9.411644
428558.8 ; 8.514021
428593.1 ; 7.736523
428627.4 ; 7.096104
428644.6 ; 6.82327
428661.7 ; 6.580713
428695.9 ; 6.169252
428719.0 ; 5.938558
428742.0 ; 5.739944
428765.0 ; 5.567463
428788.0 ; 5.417062
428811.1 ; 5.284746
428834.1 ; 5.168813
428857.1 ; 5.066443
428880.1 ; 4.97763
428926.2 ; 4.822398
428972.2 ; 4.696966
429018.3 ; 4.593604
429064.3 ; 4.507499
429138.0 ; 4.396174
429211.7 ; 4.307298
429285.4 ; 4.236732
429359.1 ; 4.17566
429432.8 ; 4.125313
429506.5 ; 4.08153
429580.2 ; 4.043216
429653.8 ; 4.010275
429727.5 ; 3.984296
429801.2 ; 3.96715
429835.0 ; 3.964295
429868.8 ; 3.966161
429902.6 ; 3.973186
429936.3 ; 3.990884
429970.1 ; 4.024616
429987.0 ; 4.050469
430003.8 ; 4.084505
430020.7 ; 4.129005
430037.6 ; 4.188361
430054.5 ; 4.26935
430071.3 ; 4.379039
430084.6 ; 4.494573
430097.9 ; 4.645158
430111.2 ; 4.843482
430124.4 ; 5.104277
430131.1 ; 5.268109
430137.7 ; 5.45562
430144.4 ; 5.677596
430151.0 ; 5.932397
430157.7 ; 6.232741
430164.3 ; 6.574528
430170.9 ; 6.966042
430177.5 ; 7.409384
430189.7 ; 8.355535
430201.9 ; 9.399361
430214.1 ; 10.37189
430220.2 ; 10.7556
430226.3 ; 11.03096
430234.5 ; 11.19581
430241.9 ; 11.1326
430249.3 ; 10.88742
430264.1 ; 10.02506
430278.9 ; 8.988462
430286.3 ; 8.491657
430293.7 ; 8.032171
430301.1 ; 7.616808
430308.5 ; 7.246894
430315.9 ; 6.920364
430323.3 ; 6.633451
430330.7 ; 6.381763
430338.1 ; 6.160899
430345.5 ; 5.966754
430352.8 ; 5.797831
430363.3 ; 5.58809
430373.7 ; 5.412335
430384.1 ; 5.262437
430394.5 ; 5.133664
430404.9 ; 5.022259
430415.3 ; 4.925313
430436.1 ; 4.766634
430456.9 ; 4.640801
430477.7 ; 4.539129
430498.5 ; 4.455947
430519.3 ; 4.386765
430537.7 ; 4.335028
430556.1 ; 4.291293
430592.9 ; 4.215273
430629.7 ; 4.155139
430666.4 ; 4.106325
430703.2 ; 4.065332
430739.9 ; 4.031578
430813.4 ; 3.973075
430887.0 ; 3.927302
430960.5 ; 3.889345
431107.5 ; 3.828565
431254.6 ; 3.777391
431401.6 ; 3.733894
431695.6 ; 3.656525
432672.2 ; 3.44477
433648.8 ; 3.248501
434625.4 ; 3.064116
435113.7 ; 2.990066
435357.8 ; 2.968644
435601.9 ; 2.966961
435811.0 ; 3.024925
435915.6 ; 3.09404
436020.1 ; 3.210132
436124.7 ; 3.399962
436229.2 ; 3.685565
436333.8 ; 3.998481
436386.1 ; 4.112191
436438.3 ; 4.134004
436502.2 ; 4.036561
436566.0 ; 3.839082
436693.6 ; 3.429754
436757.4 ; 3.256772
436821.2 ; 3.124401
436948.8 ; 2.913529
437076.5 ; 2.772746
437204.1 ; 2.6736
437459.3 ; 2.534244
438241.6 ; 2.272048
439023.9 ; 2.070704
439806.2 ; 1.885828
440588.4 ; 1.721724
440979.6 ; 1.641217
441370.7 ; 1.577187
442153.0 ; 1.453721
442935.3 ; 1.37429
443717.5 ; 1.336043
444303.3 ; 1.343712
444889.1 ; 1.381728
445474.9 ; 1.449445
445621.4 ; 1.473472
445767.8 ; 1.50673
445914.2 ; 1.566168
445950.8 ; 1.590974
445987.4 ; 1.625756
446024.0 ; 1.670685
446060.6 ; 1.739
446083.5 ; 1.799062
446106.3 ; 1.879111
446129.2 ; 1.988983
446152.0 ; 2.13823
446163.5 ; 2.238361
446174.9 ; 2.359272
446186.3 ; 2.506965
446197.7 ; 2.68867
446209.2 ; 2.915667
446220.6 ; 3.195066
446232.0 ; 3.543511
446243.4 ; 3.979529
446254.1 ; 4.483404
446264.7 ; 5.082191
446275.3 ; 5.777647
446285.9 ; 6.544876
446296.6 ; 7.333049
446307.2 ; 8.03374
446317.8 ; 8.54454
446328.4 ; 8.776496
446336.6 ; 8.742585
446344.8 ; 8.53707
446353.0 ; 8.195306
446361.1 ; 7.768697
446377.4 ; 6.812807
446393.7 ; 5.9102
446401.9 ; 5.509993
446410.1 ; 5.151095
446418.3 ; 4.832531
446426.4 ; 4.554607
446442.7 ; 4.091251
446459.0 ; 3.731548
446477.7 ; 3.414267
446496.3 ; 3.174659
446514.9 ; 2.987608
446533.5 ; 2.837719
446552.1 ; 2.717416
446570.7 ; 2.619754
446607.9 ; 2.473644
446645.2 ; 2.374139
446682.4 ; 2.299506
446683.5921509635 ; 2.2979824502969253
446756.8 ; 2.204424
446852.1 ; 2.142348
446947.4 ; 2.11449
447138.0 ; 2.109446
447614.5 ; 2.211434
448091.0 ; 2.373715
449044.0 ; 2.761934
450950.0 ; 3.637575
451629.1 ; 3.944246
451798.9 ; 4.018273
451968.6 ; 4.090208
452053.5 ; 4.125169
452138.4 ; 4.159686
452180.9 ; 4.176914
452223.3 ; 4.194429
452265.7 ; 4.212823
452286.9 ; 4.222874
452308.1 ; 4.233984
452323.0 ; 4.24276
452337.9 ; 4.252692
452352.8 ; 4.264592
452367.7 ; 4.279483
452382.6 ; 4.299077
452390.1 ; 4.311577
452397.5 ; 4.326319
452405.0 ; 4.344527
452412.4 ; 4.366929
452419.8 ; 4.395444
452427.2 ; 4.432497
452432.8 ; 4.468358
452438.4 ; 4.513411
452444.0 ; 4.570877
452449.6 ; 4.645411
452455.2 ; 4.74375
452458.0 ; 4.804707
452460.8 ; 4.875462
452463.6 ; 4.957754
452466.4 ; 5.053534
452469.2 ; 5.164912
452471.9 ; 5.289111
452476.4 ; 5.537627
452480.9 ; 5.842617
452485.4 ; 6.202669
452489.9 ; 6.604349
452494.4 ; 7.018695
452498.9 ; 7.402185
452503.4 ; 7.70428
452505.7 ; 7.812227
452507.9 ; 7.880494
452509.5 ; 7.907317
452512.1 ; 7.909173
452514.6 ; 7.863597
452519.6 ; 7.650914
452524.7 ; 7.315251
452529.7 ; 6.933945
452534.8 ; 6.547751
452539.8 ; 6.20629
452542.4 ; 6.04874
452544.9 ; 5.910943
452547.4 ; 5.786307
452549.9 ; 5.674159
452553.3 ; 5.540016
452556.6 ; 5.427816
452559.9 ; 5.330928
452563.2 ; 5.247125
452566.5 ; 5.174432
452569.8 ; 5.111145
452573.1 ; 5.055813
452576.4 ; 5.00722
452583.0 ; 4.926342
452589.6 ; 4.862278
452596.2 ; 4.81077
452602.8 ; 4.768855
452612.1 ; 4.722095
452621.3 ; 4.686416
452630.6 ; 4.658108
452639.8 ; 4.635688
452649.1 ; 4.617344
452658.3 ; 4.602613
452676.8 ; 4.58072
452695.3 ; 4.566385
452713.8 ; 4.556998
452732.3 ; 4.550765
452750.8 ; 4.547138
452793.1 ; 4.545528
452835.4 ; 4.550224
452920.0 ; 4.567418
453089.2 ; 4.61825
453427.6 ; 4.736113
453837.4 ; 4.880221
454247.2 ; 5.017047
455066.7 ; 5.257936
455476.5 ; 5.35818
455886.3 ; 5.439224
456296.1 ; 5.497645
456705.8 ; 5.527462
457027.6 ; 5.523157
457188.5 ; 5.515154
457268.9 ; 5.506676
457309.1 ; 5.501975
457349.3 ; 5.496496
457378.0 ; 5.492253
457392.3 ; 5.490062
457406.6 ; 5.487879
457420.9 ; 5.485822
457428.1 ; 5.484917
457435.2 ; 5.484212
457442.4 ; 5.483865
457446.0 ; 5.483941
457449.5 ; 5.484288
457453.1 ; 5.485107
457456.7 ; 5.486767
457458.5 ; 5.488133
457460.3 ; 5.490062
457462.1 ; 5.492797
457463.8 ; 5.496429
457465.1 ; 5.500142
457466.4 ; 5.504918
457467.7 ; 5.511039
457468.9 ; 5.518179
457470.2 ; 5.527902
457471.4 ; 5.539098
457472.7 ; 5.554116
457473.9 ; 5.571113
457475.2 ; 5.593472
457476.4 ; 5.61825
457477.7 ; 5.650103
457478.9 ; 5.68455
457480.2 ; 5.727691
457481.4 ; 5.773079
457482.7 ; 5.82829
457483.9 ; 5.884622
457486.0 ; 5.994163
457488.0 ; 6.10805
457492.0 ; 6.339928
457494.1 ; 6.447434
457496.2 ; 6.533016
457498.1 ; 6.584865
457500.0 ; 6.608124
457500.3 ; 6.609031
457501.3 ; 6.606547
457502.2 ; 6.597139
457504.1 ; 6.556017
457506.4 ; 6.472384
457508.6 ; 6.366349
457512.9 ; 6.125769
457515.1 ; 6.004758
457517.2 ; 5.899594
457519.1 ; 5.816312
457520.1 ; 5.77749
457521.0 ; 5.74556
457522.0 ; 5.713385
457522.9 ; 5.687312
457523.8 ; 5.663849
457524.7 ; 5.642852
457525.8 ; 5.620299
457526.9 ; 5.600863
457528.0 ; 5.584211
457529.1 ; 5.570013
457530.6 ; 5.554038
457532.1 ; 5.5413
457533.2 ; 5.533636
457534.2 ; 5.527689
457535.2 ; 5.52256
457536.2 ; 5.518122
457538.3 ; 5.510588
457540.3 ; 5.505084
457542.4 ; 5.500523
457544.4 ; 5.496996
457546.5 ; 5.493902
457548.5 ; 5.49138
457552.6 ; 5.487108
457556.7 ; 5.48365
457564.9 ; 5.4782
457573.1 ; 5.473905
457581.3 ; 5.47028
457597.7 ; 5.464199
457621.6 ; 5.456674
457645.5 ; 5.449783
457693.2 ; 5.436524
457798.0 ; 5.406188
457902.8 ; 5.370996
458112.4 ; 5.282914
458531.6 ; 5.055107
458950.8 ; 4.729418
459370.0 ; 4.289644
459789.2 ; 3.75241
460208.4 ; 3.150035
460418.0 ; 2.841955
460627.6 ; 2.543211
460837.2 ; 2.247211
461046.8 ; 1.987754
461242.9 ; 1.781403
461439.0 ; 1.615923
461537.1 ; 1.545132
461635.1 ; 1.490244
461733.1 ; 1.448658
461831.1 ; 1.422367
461943.1 ; 1.414778
462083.2 ; 1.452401
462153.2 ; 1.494146
462223.2 ; 1.56324
462293.3 ; 1.679066
462328.3 ; 1.759017
462363.3 ; 1.862288
462398.3 ; 2.00113
462433.3 ; 2.188469
462450.8 ; 2.307159
462468.3 ; 2.448259
462485.8 ; 2.617395
462503.3 ; 2.817496
462522.6 ; 3.091061
462541.9 ; 3.439378
462561.2 ; 3.88413
462580.5 ; 4.457114
462590.2 ; 4.805707
462599.8 ; 5.197453
462609.5 ; 5.645097
462619.1 ; 6.143638
462638.4 ; 7.321169
462657.7 ; 8.652657
462671.0 ; 9.557856
462684.2 ; 10.32474
462697.4 ; 10.80036
462704.0 ; 10.88997
462710.6 ; 10.87053
462720.2 ; 10.64929
462729.8 ; 10.2232
462739.4 ; 9.639388
462748.9 ; 8.964716
462768.1 ; 7.530772
462787.2 ; 6.220031
462796.8 ; 5.648608
462806.4 ; 5.144476
462816.0 ; 4.703137
462825.5 ; 4.322182
462835.1 ; 3.987345
462844.6 ; 3.699456
462863.7 ; 3.228777
462881.4 ; 2.893878
462899.0 ; 2.633221
462916.6 ; 2.429126
462934.2 ; 2.266116
462951.8 ; 2.132654
462969.4 ; 2.024043
463004.6 ; 1.862431
463039.9 ; 1.752262
463075.1 ; 1.678927
463110.3 ; 1.62376
463145.5 ; 1.585473
463222.1 ; 1.541705
463298.7 ; 1.528302
463375.4 ; 1.534756
463452.0 ; 1.550834
463605.3 ; 1.605328
463758.6 ; 1.671089
463911.8 ; 1.745911
464218.3 ; 1.909031
464524.8 ; 2.076043
464831.3 ; 2.241576
465137.8 ; 2.405067
465444.3 ; 2.569995
465597.6 ; 2.66025
465750.8 ; 2.762095
465879.4 ; 2.887907
465943.7 ; 2.973979
466007.9 ; 3.098699
466040.1 ; 3.187995
466072.2 ; 3.301911
466104.3 ; 3.445024
466136.4 ; 3.639738
466168.6 ; 3.917927
466200.7 ; 4.289649
466216.8 ; 4.530108
466232.8 ; 4.816117
466264.9 ; 5.496998
466308.9 ; 6.5432
466330.9 ; 6.951759
466341.9 ; 7.083391
466352.8 ; 7.154558
466368.0 ; 7.150792
466383.2 ; 7.036402
466413.5 ; 6.578296
466443.8 ; 6.012093
466474.1 ; 5.486402
466504.4 ; 5.054985
466534.7 ; 4.719391
466565.0 ; 4.467137
466595.3 ; 4.27026
466623.3 ; 4.129559
466651.3 ; 4.017683
466707.3 ; 3.856569
466763.3 ; 3.754726
466819.3 ; 3.684871
466931.3 ; 3.613701
467043.2 ; 3.580329
467299.8 ; 3.591099
467556.3 ; 3.648105
467812.9 ; 3.722276
468069.4 ; 3.810776
468582.5 ; 4.006013
469095.5 ; 4.246029
469333.8 ; 4.382104
469572.0 ; 4.539575
469810.2 ; 4.724852
470048.4 ; 4.946687
470286.6 ; 5.214195
470405.7 ; 5.37669
470524.8 ; 5.563933
470643.9 ; 5.777345
470763.0 ; 6.015954
470882.1 ; 6.299709
470941.7 ; 6.459366
471001.2 ; 6.633385
471040.2 ; 6.757503
471079.1 ; 6.890967
471118.1 ; 7.036108
471157.0 ; 7.195225
471196.0 ; 7.373981
471215.5 ; 7.472075
471234.9 ; 7.577326
471254.4 ; 7.694314
471273.9 ; 7.824601
471293.4 ; 7.972276
471312.8 ; 8.142478
471327.7 ; 8.294403
471342.6 ; 8.470276
471357.5 ; 8.677736
471372.3 ; 8.928746
471379.8 ; 9.077973
471387.2 ; 9.243023
471394.7 ; 9.431592
471402.1 ; 9.642421
471409.6 ; 9.885668
471417.0 ; 10.1598
471424.4 ; 10.47319
471431.8 ; 10.83113
471440.4 ; 11.3088
471448.9 ; 11.84822
471465.9 ; 13.091
471474.5 ; 13.74636
471483.0 ; 14.34263
471491.5 ; 14.81685
471500.0 ; 15.10096
471507.4 ; 15.16126
471513.0 ; 15.08982
471518.5 ; 14.93085
471529.6 ; 14.40517
471551.7 ; 13.04995
471562.8 ; 12.42745
471573.9 ; 11.90399
471585.0 ; 11.48245
471596.0 ; 11.15421
471608.0 ; 10.88056
471619.9 ; 10.67897
471631.9 ; 10.52902
471643.8 ; 10.42063
471655.8 ; 10.34388
471667.7 ; 10.29353
471679.6 ; 10.26359
471691.5 ; 10.25007
471712.7 ; 10.25748
471733.8 ; 10.29563
471755.0 ; 10.35633
471776.1 ; 10.43152
471797.3 ; 10.51975
471818.4 ; 10.61769
471860.6 ; 10.83681
471902.9 ; 11.07647
471945.1 ; 11.32888
472029.6 ; 11.85188
472206.0 ; 12.8874
472382.4 ; 13.72425
472506.2 ; 14.01981
472629.9 ; 14.05297
472743.8 ; 13.84876
472857.7 ; 13.46461
473085.5 ; 12.37493
473313.3 ; 11.1588
473541.0 ; 10.03646
473768.8 ; 9.110903
473882.7 ; 8.710026
473996.6 ; 8.364675
474110.5 ; 8.044447
474224.4 ; 7.770149
474452.1 ; 7.299716
474726.0 ; 6.871315
474863.0 ; 6.692953
474931.5 ; 6.613896
474965.7 ; 6.573337
474970.0 ; 6.565502
474974.3 ; 6.552032
474978.6 ; 6.525522
474980.7 ; 6.504348
474982.8 ; 6.475488
474985.0 ; 6.435085
474987.1 ; 6.385185
474989.3 ; 6.319842
474991.4 ; 6.244676
474993.6 ; 6.153294
474995.7 ; 6.055871
474999.9 ; 5.843438
475000.1 ; 5.097074
475480.0 ; 7.04855
476000.0 ; 6.107026
476170.0 ; 5.798685
478370.0 ; 5.546287
479070.0 ; 6.336737
